2025-05-15 07:11:03.026 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:11 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:11","count":0}
2025-05-15 07:11:33.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:11 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:11","count":0}
2025-05-15 07:12:03.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:12 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:12","count":0}
2025-05-15 07:12:33.030 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:12 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:12","count":0}
2025-05-15 07:13:03.032 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:13 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:13","count":0}
2025-05-15 07:13:33.036 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:13 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:13","count":0}
2025-05-15 07:14:03.039 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:14 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:14","count":0}
2025-05-15 07:14:33.043 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:14 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:14","count":0}
2025-05-15 07:15:03.046 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:15 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:15","count":0}
2025-05-15 07:15:33.050 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:15 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:15","count":0}
2025-05-15 07:16:03.026 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:16 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:16","count":0}
2025-05-15 07:16:33.029 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:16 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:16","count":0}
2025-05-15 07:17:03.030 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:17 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:17","count":0}
2025-05-15 07:17:33.025 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:17 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:17","count":0}
2025-05-15 07:18:03.025 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:18 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:18","count":0}
2025-05-15 07:18:33.027 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:18 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:18","count":0}
2025-05-15 07:19:03.027 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:19 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:19","count":0}
2025-05-15 07:19:33.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:19 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:19","count":0}
2025-05-15 07:20:03.361 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:20 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:20","count":0}
2025-05-15 07:20:33.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:20 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:20","count":0}
2025-05-15 07:21:03.032 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:21 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:21","count":0}
2025-05-15 07:21:33.030 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:21 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:21","count":0}
2025-05-15 07:22:03.032 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:22","count":0}
2025-05-15 07:22:33.032 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:22","count":0}
2025-05-15 07:23:03.031 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:23","count":0}
2025-05-15 07:23:33.027 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:23","count":0}
2025-05-15 07:24:03.035 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:24","count":0}
2025-05-15 07:24:33.031 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:24","count":0}
2025-05-15 07:25:03.031 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:25 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:25","count":0}
2025-05-15 07:25:33.029 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:25 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:25","count":0}
2025-05-15 07:26:03.027 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:26 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:26","count":0}
2025-05-15 07:26:33.029 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:26 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:26","count":0}
2025-05-15 07:27:03.030 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:27 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:27","count":0}
2025-05-15 07:27:33.033 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:27 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:27","count":0}
2025-05-15 07:28:03.038 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:28 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:28","count":0}
2025-05-15 07:28:33.042 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:28 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:28","count":0}
2025-05-15 07:29:03.044 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:29 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:29","count":0}
2025-05-15 07:29:33.048 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:29 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:29","count":0}
2025-05-15 07:30:03.354 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:30 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:30","count":0}
2025-05-15 07:30:33.070 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:30 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:30","count":0}
2025-05-15 07:31:03.027 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:31 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:31","count":0}
2025-05-15 07:31:33.027 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:31 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:31","count":0}
2025-05-15 07:32:03.036 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:32 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:32","count":0}
2025-05-15 07:32:33.024 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:32 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:32","count":0}
2025-05-15 07:33:03.025 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:33 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:33","count":0}
2025-05-15 07:33:33.030 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:33 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:33","count":0}
2025-05-15 07:34:03.113 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:34 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:34","count":0}
2025-05-15 07:34:33.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:34 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:34","count":0}
2025-05-15 07:35:03.025 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:35 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:35","count":0}
2025-05-15 07:35:33.023 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:35 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:35","count":0}
2025-05-15 07:36:03.033 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:36 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:36","count":0}
2025-05-15 07:36:33.027 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:36 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:36","count":0}
2025-05-15 07:37:03.023 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:37 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:37","count":0}
2025-05-15 07:37:33.024 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:37 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:37","count":0}
2025-05-15 07:38:03.026 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:38 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:38","count":0}
2025-05-15 07:38:33.023 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:38 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:38","count":0}
2025-05-15 07:39:03.026 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:39 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:39","count":0}
2025-05-15 07:39:33.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:39 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:39","count":0}
2025-05-15 07:40:03.359 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:40 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:40","count":0}
2025-05-15 07:40:33.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:40 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:40","count":0}
2025-05-15 07:41:03.031 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:41 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:41","count":0}
2025-05-15 07:41:33.033 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:41 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:41","count":0}
2025-05-15 07:42:03.035 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:42 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:42","count":0}
2025-05-15 07:42:33.040 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:42 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:42","count":0}
2025-05-15 07:43:03.043 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:43 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:43","count":0}
2025-05-15 07:43:33.047 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:43 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:43","count":0}
2025-05-15 07:44:03.029 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:44 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:44","count":0}
2025-05-15 07:44:33.029 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:44 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:44","count":0}
2025-05-15 07:45:03.041 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:45 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:45","count":0}
2025-05-15 07:45:33.136 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:45 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:45","count":0}
2025-05-15 07:46:03.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:46 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:46","count":0}
2025-05-15 07:46:33.031 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:46 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:46","count":0}
2025-05-15 07:47:03.373 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:47 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:47","count":0}
2025-05-15 07:47:33.035 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:47 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:47","count":0}
2025-05-15 07:48:03.032 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:48 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:48","count":0}
2025-05-15 07:48:33.031 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:48 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:48","count":0}
2025-05-15 07:49:03.030 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:49 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:49","count":0}
2025-05-15 07:49:33.034 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:49 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:49","count":0}
2025-05-15 07:50:03.360 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:50 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:50","count":0}
2025-05-15 07:50:33.023 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:50 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:50","count":0}
2025-05-15 07:51:03.029 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:51 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:51","count":0}
2025-05-15 07:51:33.024 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:51 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:51","count":0}
2025-05-15 07:52:03.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:52 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:52","count":0}
2025-05-15 07:52:33.029 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:52 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:52","count":0}
2025-05-15 07:53:03.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:53 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:53","count":0}
2025-05-15 07:53:33.027 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:53 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:53","count":0}
2025-05-15 07:54:03.027 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:54 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:54","count":0}
2025-05-15 07:54:33.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:54 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:54","count":0}
2025-05-15 07:55:03.028 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:55 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:55","count":0}
2025-05-15 07:55:33.033 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:55 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:55","count":0}
2025-05-15 07:56:03.036 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:56 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:56","count":0}
2025-05-15 07:56:33.038 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:56 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:56","count":0}
2025-05-15 07:57:03.423 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:57 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:57","count":0}
2025-05-15 07:57:33.046 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:57 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:57","count":0}
2025-05-15 07:58:03.050 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:58 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:58","count":0}
2025-05-15 07:58:33.045 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:58 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:58","count":0}
2025-05-15 07:59:03.102 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:59 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:59","count":0}
2025-05-15 07:59:33.047 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 07:59 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 07:59","count":0}
2025-05-15 08:00:03.362 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 08:00 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 08:00","count":0}
